time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
8.75,2.7718400454876533,2.850552021501694,2.9961573437485933,3.900737778669911,3.9611103966493926,4.1699244114853,2.7207050450591996,2.294079571505144,2.934829850412047,3.661811356005631,3.5814692476880277,4.185373312062644,2.763899747703396,2.7779749329151184,2.9369644566762756,3.735330595506625,3.7779749329151184,3.9494554008594727,2.768966146502726,2.554841341149879,3.2086657000158394,5.155745385740056,4.592809191348899,4.793628200736996,3.6291165766948947,3.1079507265547077,3.1830521817954267,3.855887438541917,3.809237345243096,4.145990087573882,2.131986704407541,2.695254134029378,2.7523980411329867,3.2156446334544504,3.387825608837131,3.917646555365826,2.5091981306465145,2.37169460689658,2.464804011288061,3.2329883360649876,3.2721589333456653,3.453488698060227,2.706622237439108,2.8079055732762885,3.229043272091551,4.256179402029065,4.440962362198491,4.576314215093376,4.304745575906804,4.282096836961604,4.505793094844897,3.282096836961604,3.2637183076467493,3.421259584633229,1.8273915749487797,2.6638928426659,2.738854900347122,2.5848212716747008,2.7204763710322672,2.757002247057381,2.772238953577344,2.3708763911955764,2.8128809380746898,2.2279184373535337,2.5498465322408963,2.730418777882717,-0.8076316562243626,-0.6377066547820505,-0.6377066547820505,-0.3482000375870653,-0.6377066547820505,-0.22266915550320654,3.605607678819241,3.713667424676694,3.3329231029517277,3.668343434167203,3.6911834105253147,3.3232079481185157,0.6054771469449349,1.129039103001948,2.3059168650860267,1.4634581420725068,1.4128320690025387,1.692939988195274,-1.717079327857931,-1.132116827136775,-0.717079327857931,-0.13211682713677497,0.28292067214206895,-0.25764770922063374,-0.7988318332775579,-0.17080061066451613,-0.3513728563063365,-0.08833845047254307,-0.2582634519148552,0.7861306674435982,2.4289731287994583,2.7915432081841667,2.903653574505704,2.806042777879282,2.9435463016292167,2.806042777879282,-1.316066794681972,-0.7311042939608159,-0.31606679468197196,-0.2005895772620363,-0.4415976767658307,-0.09367437334552431,-0.3657635511355313,0.14880962169422762,-0.0031934717508228516,-0.0856556319427959,-0.0031934717508228516,-0.0856556319427959,-0.7348943153697087,-0.056822410257071354,1.6250016297166736,-0.11822295492121437,-0.3198568160908648,-0.18235329234093012
9.5,2.863263073251248,3.149314131810014,3.370223061971131,3.967010998089077,4.164799379307432,4.230045403922871,2.9837394508929935,2.3987769501718375,3.1727732752830105,3.661811356005631,3.7661480158203666,3.9046678799017944,2.763899747703396,2.859658730508827,2.9369644566762756,3.8193948602950996,3.879376965123332,3.9741174550937415,2.752287405356096,2.5739501640975835,3.0125231778372163,5.022990176888285,4.5009483331546765,4.40817169200787,3.350652130291495,3.1298101605184474,3.6059091855335694,3.93250872014483,3.8227205746067177,4.317701708490208,2.3696782621268717,2.6050563250578,2.911387564894144,3.2753508795787183,3.378780469234124,4.031681798611856,2.4420839347879775,2.5308932017458337,2.5308932017458337,3.3227850064156335,3.3836672485626558,3.520086446789251,2.947630336942902,2.947630336942902,2.9913517143722204,4.273990678145525,4.472156983802084,4.795627243497853,4.513591465405304,4.505793094844897,4.611311285927458,3.3706335115632613,3.3620203812585534,3.578228930971629,2.1355138703111107,3.034986994357147,3.020036652891175,2.7749241550546437,3.034986994357147,3.0932856349218136,2.8128809380746898,2.475845950797119,2.7514803934105467,2.3433956547734693,2.687350055990831,2.8327804955123947,-1.0002767341667589,-0.8076316562243626,-0.6377066547820505,-0.3482000375870653,-0.485703561337,-0.10719193808327088,4.347374259249268,4.497458874963618,4.091034505989482,4.408375331381193,4.332923102951727,3.861947432079026,0.7754021483872471,1.2493333367196593,2.55967345733181,1.692939988195274,1.4634581420725068,1.8149305125738842,-0.9097244058003273,-1.132116827136775,-0.9097244058003273,-0.13211682713677497,0.28292067214206895,-0.25764770922063374,-0.7988318332775579,-0.17080061066451613,-0.3513728563063365,-0.010335938471270012,-0.2582634519148552,-0.010335938471270012,2.834611930076053,3.1956095896420074,3.1956095896420074,3.0448296374663983,3.173413843527811,3.032551307687962,-1.316066794681972,-0.5791012005157654,-0.4415976767658307,-0.31606679468197196,-0.5791012005157654,-0.2005895772620363,-0.3657635511355313,0.07480904025045021,0.07480904025045021,-0.0031934717508228516,-0.0031934717508228516,-0.0856556319427959,-0.7348943153697087,0.0020712787964969337,1.7676060251594743,-0.056822410257071354,-0.3198568160908648,-0.18235329234093012
10.25,2.9130161084483475,3.0527408721149607,3.370223061971131,4.21524840199479,4.273547042559457,4.2877609017791585,2.894472112795906,2.482841214960312,3.138625052871165,3.685658097959999,3.804769309847674,4.0678037156814675,2.763899747703396,2.9494554008594727,2.9369644566762756,3.87283411925656,4.010337643006495,4.080159092504067,2.665872653538623,2.5928091913488993,3.146201613069186,4.801756081620396,4.5354760162829475,4.342830938340552,3.423255879248335,3.293696245479419,3.3033464155131385,3.9571707743790987,3.9571707743790987,4.298529399215362,2.6508600146709247,2.847257227474428,2.8987875281145103,3.3968143920643854,3.4752884500874703,4.205448866348562,2.464804011288061,2.5733284680662303,2.5940870282330275,3.297694025452803,3.3836672485626558,3.541619608338892,3.0127253651647874,2.902542447414364,3.0127253651647874,4.44882447997146,4.417115620244123,4.646361712621633,4.695992511850897,4.309232966899118,4.497952341627714,3.396168603670399,3.6856752208653836,3.8731338520924443,2.365811489732905,3.2032584769469454,3.5011633426277915,2.989663003847656,3.4123540756699353,3.2164338656946785,2.620235860132294,2.5971522470192525,2.890883450075963,2.5009369317599495,2.8128809380746898,2.96488403151974,-1.0002767341667589,-0.8076316562243626,-0.8076316562243626,-0.3482000375870653,-0.3482000375870653,0.19236834377563738,4.687401769982888,4.789711615431314,4.605607678819241,4.724779379796918,4.621549222688262,4.675997006710639,0.8534046603885201,1.4634581420725068,2.9630291515630187,1.8149305125738842,1.6498712663033883,2.0649087655822322,2.037808174305537,-1.132116827136775,-0.9097244058003273,-0.13211682713677497,0.18981126775058765,-0.25764770922063374,-0.7988318332775579,-0.17080061066451613,-0.3513728563063365,-0.010335938471270012,-0.2582634519148552,1.0992885527032286,3.0570043514125005,3.596814815741282,3.2707110448827263,3.239002185155388,3.419574430797209,3.391005278600438,-1.316066794681972,-0.4415976767658307,-0.4415976767658307,-0.31606679468197196,-0.4415976767658307,-0.09367437334552431,-0.2662278775846163,0.07480904025045021,-0.0031934717508228516,-0.0031934717508228516,-0.0031934717508228516,-0.173118473193135,-0.6417849109782274,-0.056822410257071354,1.5870337795176535,-0.056822410257071354,-0.3198568160908648,-0.18235329234093012
11.0,2.9845693694733817,3.180120178591188,3.4054124904334313,4.473316554935234,4.324993807978133,4.469164911664767,2.894472112795906,2.5493366267472184,3.1811855150992105,3.934829850412047,3.847677901316965,4.1386250528711646,2.8329413921330473,2.9494554008594727,3.0222117432947866,3.9369644566762756,4.03398891107114,4.135868525090354,2.683574655272082,2.665872653538623,3.0809101528174665,4.530593794903202,4.4240547336145255,4.274389882238676,3.2839810906462072,3.5174712208659855,3.6291165766948947,4.288846845818023,4.239434651692945,4.554307989046357,2.695254134029378,3.0658975139497686,3.043177437449685,4.077124769373023,3.628139938170841,4.410193421865586,2.5308932017458337,2.804654014172686,2.7867321061754233,3.335168730871466,3.464804011288061,3.614551130792743,3.0750096434191296,2.9696566432729012,3.033786980692617,4.495118132245396,4.368206019763176,4.597687865885943,4.529062874167744,3.719783075185648,4.202317762982606,3.8731338520924443,3.8238061397288763,3.792097280001538,2.624898711050036,3.51188974922085,3.5540152248935266,3.078930341944744,3.2679641663347607,3.400858436832106,2.5736932741952634,2.730418777882717,3.035273359411138,2.6429559366323776,2.9467366848094807,3.0523468727700793,-1.2226691555032065,-0.8076316562243626,-0.8076316562243626,-0.3482000375870653,-0.3482000375870653,0.514296438663,4.904917471044584,4.956104925903374,4.885244051990164,4.943477317575624,4.878626173225657,4.732140084748172,0.7754021483872471,1.692939988195274,3.346944133346082,2.031741901647033,1.8534046603885201,2.2493333367196593,2.3273147915005223,-0.9097244058003273,-1.132116827136775,-0.25764770922063374,0.28292067214206895,-0.5471543264156189,-0.7988318332775579,-0.17080061066451613,-0.3513728563063365,0.0636646429725074,-0.2582634519148552,1.1680013027872427,3.4289731287994583,4.013935629520615,3.510914742335635,3.5545040108833175,3.995076602269299,3.7244290123256296,-1.316066794681972,-0.4415976767658307,-0.4415976767658307,-0.4415976767658307,-0.7311042939608159,-0.31606679468197196,-0.3657635511355313,0.07480904025045021,-0.0031934717508228516,-0.0856556319427959,-0.0856556319427959,-0.173118473193135,-0.7348943153697087,0.0020712787964969337,2.1655700110793767,0.0020712787964969337,-0.24946748819946674,-0.18235329234093012
11.75,3.306497464360744,3.5381676992852027,3.652424878542883,4.61908769466877,4.518213092909558,4.6633682562294645,2.8738618331206203,3.03104516567135,3.2863022209134245,4.1811855150992105,4.134299127468375,4.351110516541523,2.911653368147088,3.348862248424552,3.3298791450569794,4.286231260154148,4.231025758130694,4.305793526532666,2.7183400734327585,2.752287405356096,3.196387370237403,4.314707337426164,4.320376087512856,4.274389882238676,3.466845147796018,3.703884345096867,3.8818826470748617,4.5298549453218175,4.466845147796018,4.875427624937562,2.8073645003509156,3.313825027393354,3.2850660344119302,4.1211799494509584,3.766337232090861,4.525329132587066,2.693622701783942,3.064716853475189,3.034659619619009,3.62467534806645,3.6546285701680783,3.7867321061754233,2.925262523914448,3.09518752535676,3.1347158895433975,4.351527278616546,4.343115038800345,4.561887144458097,3.548171697115449,4.039012020472055,4.112742409005428,4.249779116688876,4.221490072257452,4.107599105729467,2.7204763710322672,3.543598608948188,3.878017648018747,3.2032584769469454,3.604999153612331,3.5011633426277915,2.5255989859942183,2.7927030561370594,3.16651789268939,2.8327804955123947,3.0523468727700793,3.16651789268939,-1.2226691555032065,-0.8076316562243626,-0.8076316562243626,-0.10719193808327088,-0.0002767341667588852,0.7773308444967935,4.999450955828961,5.020645178098085,4.968622965749803,5.076650587826826,5.053333796804259,4.999450955828961,0.9274052418322976,1.9630291515630187,3.488120196306776,2.2493333367196593,2.0649087655822322,2.5362144845078207,0.6048487670294316,-1.132116827136775,-1.132116827136775,-0.25764770922063374,0.18981126775058765,-0.25764770922063374,-0.9363353570274926,-0.17080061066451613,-0.3513728563063365,0.0636646429725074,-0.17080061066451613,0.8710195650301111,3.903653574505704,4.519738592722641,4.327093514780245,4.167811137298435,4.438310993378795,3.950089147495989,-1.316066794681972,-0.2005895772620363,-0.4415976767658307,-0.31606679468197196,-0.4415976767658307,-0.09367437334552431,-0.3657635511355313,0.07480904025045021,-0.0031934717508228516,-0.0031934717508228516,-0.0031934717508228516,-0.173118473193135,-0.8344299889206237,-0.11822295492121437,2.253032852329716,-0.056822410257071354,-0.3198568160908648,-0.18235329234093012
12.5,3.522226155416181,3.5849619107641435,3.7852605612499746,4.677831485541427,4.648758561345113,4.781917118175604,3.1727732752830105,3.384277380476722,3.509808262560581,4.320974798568204,4.282397766457509,4.430877793338861,3.2812989646119175,3.567207836698298,3.622855866248212,4.492353842014085,4.500865341869602,4.571254669761,2.7354135867917,2.8806115023316354,3.2329132462625165,4.250835154259779,4.337249906077252,4.303302574153914,3.6059091855335694,3.8754276249375623,4.005265062580143,4.629116576694894,4.574373612100462,4.842712049794184,3.0658975139497686,3.517108625782097,3.5416309449161663,4.179639679998957,3.9485405633116097,4.557750610279443,2.891068765990159,3.2196915134515294,3.2196915134515294,3.8485083037621135,3.8485083037621135,3.9805038495721035,2.947630336942902,3.1540812144103287,3.192049064609349,4.317579946693208,4.326141960196632,4.561887144458097,3.860959138146342,4.207134779280382,4.625774515239422,4.425399314994153,4.387707024922203,4.400380854957314,3.034986994357147,3.7838023064010966,3.9973165763910914,3.468497153707469,3.7204763710322672,3.738854900347122,2.6429559366323776,2.928358155494626,3.1975447883100148,2.9097424773272786,3.150750576831074,3.257665780747586,-1.2226691555032065,-0.8076316562243626,-0.8076316562243626,-0.0002767341667588852,0.09925893938415609,0.9472558459391056,4.984119302072971,5.011600038495077,4.875305814934046,5.158148701848019,5.119379131683444,5.147177584027016,0.9977945697236956,2.2493333367196593,3.605477146944935,2.463458142072507,2.2493333367196593,3.031741901647033,0.806482628199082,-0.9097244058003273,-1.3951512329705684,-0.25764770922063374,0.18981126775058765,-0.3951512329705684,-0.9363353570274926,-0.17080061066451613,-0.4509085298572515,-0.010335938471270012,-0.2582634519148552,1.3266990488063009,4.48411468299192,4.923737820549037,4.930370912881483,4.739615416140306,4.883285776811742,4.506482496020374,-1.316066794681972,0.005861300205390663,-0.5791012005157654,-0.31606679468197196,-0.5791012005157654,0.3468982180404572,-0.2662278775846163,0.07480904025045021,-0.0031934717508228516,-0.0856556319427959,-0.0031934717508228516,-0.173118473193135,-0.6417849109782274,0.05865480716286431,2.203705139966148,0.0020712787964969337,-0.3198568160908648,-0.18235329234093012
13.25,3.695708976271683,3.811732772611166,4.04160031450976,4.788596273813232,4.837727981144111,4.875863110030881,3.420256677582289,3.6797332640028935,3.667810096627074,4.38791595754007,4.33612134232207,4.482841214960311,3.668903233767649,3.7919141238729925,3.859658730508827,4.672674987656857,4.611110658575113,4.595300143727651,2.7854542692912956,2.998447992625494,3.3372499060772522,4.402838247704829,4.460448970874925,4.4240547336145255,3.7956269137244427,4.080152274211136,4.2293458340693615,4.819361562516804,4.7363058227892445,4.972373181022769,3.195180530894735,3.7025221344934174,3.687949333406145,4.210555756781651,4.110291633308222,4.577650167717148,3.064716853475189,3.4982270128255113,3.520086446789251,4.0116984711756976,4.027046435509133,4.108660201062786,3.0127253651647874,3.24719061880181,3.300301955261373,4.291584738160264,4.384694142551745,4.618749481413773,4.076348171745028,4.589340886091853,5.057800872611317,4.581942433770693,4.509697549300813,4.494015927068544,3.255253114585207,4.004929760500967,4.1145542516754645,3.801396366415835,3.9586361082270316,3.9507739904540613,2.772238953577344,3.1975447883100148,3.424315650157037,3.0523468727700793,3.272312556711987,3.34339565477347,-1.485703561337,-1.0002767341667589,-1.0002767341667589,0.09925893938415609,0.2798311850259765,1.1465646541625123,4.940303069780481,5.044491920052453,4.904917471044584,5.310971275599618,5.2091516052821225,5.193239366316382,1.129039103001948,2.55967345733181,3.605477146944935,2.6715663374027074,2.463458142072507,2.9630291515630187,-1.3951512329705684,-0.717079327857931,-1.132116827136775,-0.3951512329705684,0.37038351339240805,-0.5471543264156189,-0.9363353570274926,-0.2582634519148552,-0.4509085298572515,-0.08833845047254307,-0.2582634519148552,0.32669904880630085,4.820398070856352,5.178994875791111,5.222882519792111,5.0958772430567905,5.167811137298435,4.966317609287875,-1.5791012005157654,0.4208987994842346,-0.4415976767658307,-0.31606679468197196,-0.5791012005157654,0.005861300205390663,-0.2662278775846163,0.07480904025045021,0.07480904025045021,-0.0856556319427959,-0.0031934717508228516,-0.173118473193135,-0.7348943153697087,0.0020712787964969337,1.897373900129804,-0.056822410257071354,-0.3198568160908648,-0.18235329234093012
14.0,3.9251908223944496,3.8758631100308816,4.0637960606239565,4.894559203740787,4.894559203740787,4.981657774053478,3.649738523705056,3.782826756966997,3.709117070783988,4.640617133736508,4.430877793338861,4.682698722479454,3.885890272082006,3.9180228930228154,3.9052555969489373,4.784961363231226,4.774468989413583,4.749685888483695,2.9109851513751543,3.1073823641786578,3.4553056675989646,4.49594765209631,4.592809191348899,4.515847209534016,4.017042230356497,4.234399061795647,4.5174712208659855,5.008218379969492,4.872189250871018,5.1540125088440725,3.4409369452966936,3.930083658604049,4.002535452952339,4.392327001072072,4.245806603964703,4.684283016208375,3.259219877638167,3.822356015906145,3.839843442634986,4.239591070889235,4.179049528954184,4.297694025452802,3.0750096434191296,3.317579946693208,3.368206019763176,4.351527278616546,4.45664398443076,4.706622237439108,4.2775241071717796,4.88520668439302,5.286655118923909,4.689122522483853,4.611311285927458,4.604024931848967,3.5540152248935266,4.305438871753424,4.365811489732906,4.049783996285227,4.1765411385711655,4.128561109669344,2.8327804955123947,3.549846532240896,3.730418777882717,3.3011674193841722,3.537773699940321,3.5618191739069722,-1.485703561337,-1.0002767341667589,-0.8076316562243626,0.19236834377563738,0.36229334521794954,1.3622933452179495,4.990271529054565,5.113754582489566,5.149928195043051,5.291174120478803,5.250745694569796,5.149928195043051,1.2493333367196593,2.8149305125738846,3.765348483723324,2.85340466038852,2.6715663374027074,3.291977674128153,-1.3951512329705684,-0.717079327857931,-1.132116827136775,-0.3951512329705684,0.18981126775058765,-0.5471543264156189,-0.9363353570274926,-0.2582634519148552,-0.4509085298572515,-0.08833845047254307,-0.2582634519148552,1.4421762662262365,5.072079671874599,5.374074882650561,5.44295735823516,5.3716399537335064,5.3934077688157425,5.249649429354896,-1.5791012005157654,0.7428268943715963,-0.4415976767658307,-0.31606679468197196,-0.5791012005157654,1.5908238009265467,-0.3657635511355313,-0.0031934717508228516,0.07480904025045021,-0.0856556319427959,-0.0031934717508228516,-0.173118473193135,-0.7348943153697087,0.05865480716286431,2.126399413798699,-0.056822410257071354,-0.24946748819946674,0.7505325118005333
14.75,4.05827905565639,4.035997608280384,4.306497464360744,4.9160694324259016,4.9160694324259016,5.0637960606239565,3.667810096627074,3.8944721127959063,3.7605453095909906,4.519792351133203,4.38791595754007,4.682698722479454,4.1248974072693505,4.016286909337682,3.9983650013404186,4.866261465333073,5.042759120698872,4.895605426915218,2.998447992625494,3.244885887928593,3.5928091913488993,4.540341771454764,4.656939528768615,4.611424869516247,4.203810741962224,4.644383333348205,4.910578080075327,5.02581243998423,4.954110974630041,5.400957212139561,3.6357531222807165,4.088265326978223,4.289899188147873,4.569723251945519,4.419044339447851,4.734782498216015,3.4871718243165155,4.094160631367671,4.057261048556141,4.498227012825511,4.3896165148938415,4.481612298974615,3.1540812144103287,3.4171156202441226,3.4171156202441226,4.384694142551745,4.539972368029656,4.751811011205363,4.632952117312469,4.983940637978379,5.41085798917276,4.729860147873599,4.699415277491686,4.668314060203946,3.757002247057381,4.440698701363897,4.490356587671209,4.229490018520124,4.311591098735018,4.261622639460934,2.890883450075963,3.890883450075963,4.052346872770079,3.597152247019253,3.772238953577344,3.782507289031171,-1.8076316562243626,-1.2226691555032065,-1.0002767341667589,0.19236834377563738,0.4402958572192226,1.4018217094045866,5.0995965194929065,5.219663091060724,5.354545914651522,5.3781971827161685,5.310971275599618,5.222279039267735,1.3603646491084032,2.98051657829186,3.795301705824952,3.0649087655822322,2.8149305125738846,3.512367742553453,-1.3951512329705684,-0.717079327857931,-1.3951512329705684,-0.5471543264156189,0.09027559419967268,-0.717079327857931,-0.9363353570274926,-0.3513728563063365,-0.5578237337737635,-0.08833845047254307,-0.3513728563063365,1.4421762662262365,5.265474396516579,5.535051648217145,5.625710961375738,5.545890880578609,5.577928356394648,5.472799369764085,-1.5791012005157654,0.9063256266544757,-0.4415976767658307,-0.5791012005157654,-0.901029295403128,0.2688957060391841,-0.3657635511355313,-0.0031934717508228516,-0.0031934717508228516,-0.0856556319427959,-0.0856556319427959,-0.2662278775846163,-0.7348943153697087,-0.056822410257071354,2.072460606687895,-0.11822295492121437,-0.3198568160908648,-0.24946748819946674
15.5,4.035997608280384,4.175031301918389,4.581119844469749,5.061040195333447,5.177577984028735,5.151906576426538,3.7264643143478846,4.2102479807016735,4.1811855150992105,4.637563809758953,4.552582286250873,4.72933535020264,4.113842218760355,4.004363741961862,4.102701661155154,5.063017959682672,5.119380402301784,5.105494876046835,3.067489637055145,3.413485491904338,3.768966146502726,4.647950745541361,4.7438751655398965,4.68796642438924,4.2594030679255415,4.504980276682788,4.743412709283504,5.249453407517937,5.22427484452194,5.462545010362392,3.7869967026569538,4.28506603441193,4.423449518567852,4.702522134493417,4.5972789744660805,4.814090363539229,3.7685847594651642,4.19272446585126,4.2592198776381665,4.664476356124426,4.634729012730373,4.654628570168079,3.24719061880181,3.5834740066662425,3.539972368029656,4.472156983802084,4.63950804158057,4.850075027520228,4.685675220865384,4.839402994779895,5.492043684736938,4.820666432198309,4.811206102949242,4.766218648175933,4.004929760500967,4.6493932729707845,4.747957107454374,4.400858436832106,4.462980148739904,4.4237588389421845,3.0858994324811055,4.220384764668126,4.377665556858216,3.862124457094539,3.991684090863455,3.991684090863455,-1.485703561337,-1.0002767341667589,-1.0002767341667589,0.36229334521794954,0.7773308444967935,1.514296438663,5.219663091060724,5.356928565962517,5.4401840696118695,5.460268315655202,5.437935129108308,5.380541123184467,1.6498712663033883,3.2053899891320627,3.8816015522191725,3.2348337670245444,3.031741901647033,3.7552242664496167,-0.9097244058003273,-0.5471543264156189,-1.132116827136775,-0.717079327857931,0.18981126775058765,-0.717079327857931,-0.9363353570274926,-0.2582634519148552,-0.4509085298572515,-0.010335938471270012,-0.3513728563063365,1.9511899137140944,5.421929851795339,5.679855976238369,5.786068078118015,5.711008496563308,5.726336078090289,5.6195674671770925,-1.316066794681972,0.8538582067603402,-0.31606679468197196,-0.5791012005157654,-0.7311042939608159,0.683933205318028,-0.3657635511355313,0.14880962169422762,-0.0031934717508228516,-0.0856556319427959,-0.0856556319427959,-0.173118473193135,-0.7348943153697087,-0.056822410257071354,2.072460606687895,-0.11822295492121437,-0.3198568160908648,-0.18235329234093012
16.25,4.2783005725300916,4.283038491536755,4.73427663253117,5.104514521839012,5.244692179887272,5.205298741587185,3.8944721127959063,4.258746498392863,4.402379186852033,5.06325979053652,4.881625233240303,4.876454277737144,4.329879145056979,4.2613994071742125,4.225900725952826,5.168290002782731,5.215595717561088,5.281298964611917,3.146201613069186,3.6114248695162465,3.969878840428723,4.638905605938353,4.925935492841126,4.833817290852695,4.504980276682788,4.836078957461737,5.118921844375711,5.226812567323839,5.251947263006494,5.646280368520803,3.97878685017973,4.275350879578719,4.549713291214025,4.895620249035828,4.639544701443091,5.005476728264462,4.027046435509133,4.453488698060227,4.436347565238833,4.844182378359323,4.76401202967534,4.786732106175424,3.300301955261373,3.855999861477334,3.7454414863296357,4.532592837664058,4.7707525748588235,4.985958455602002,4.839402994779895,5.04171117007301,5.470169185114176,4.891205425014462,4.848680808367906,4.817519876881445,4.189961654333487,4.8057615589772364,4.861338906872117,4.564357169114985,4.604999153612331,4.533106235130546,3.3294564638155957,4.488445987576753,4.6202358601322935,4.0858994324811055,4.142801823715583,4.126771713896634,-1.8076316562243626,-1.0002767341667589,-0.8076316562243626,0.4402958572192226,0.8928080619167291,1.584685766554398,5.32564287703557,5.5124982744277595,5.531607097375464,5.542114755193857,5.542114755193857,5.464693764035997,1.9274052418322976,3.360364649108403,4.048420642793663,3.360364649108403,3.190439647666091,3.714001603723104,-0.717079327857931,-0.13211682713677497,-0.9097244058003273,-0.717079327857931,0.28292067214206895,-0.717079327857931,-0.9363353570274926,-0.2582634519148552,-0.5578237337737635,-0.08833845047254307,-0.2582634519148552,2.1846800439338727,5.594728488492816,5.815031561106537,5.9336760576051555,5.829298130179585,5.829298130179585,5.760239088266157,-1.316066794681972,0.9063256266544757,-0.31606679468197196,-0.4415976767658307,-0.7311042939608159,0.8538582067603402,-0.47267875505204326,-0.0031934717508228516,-0.0031934717508228516,-0.0856556319427959,-0.0856556319427959,-0.173118473193135,-0.7348943153697087,0.05865480716286431,2.1526309553718783,-0.056822410257071354,-0.3198568160908648,-0.18235329234093012
17.0,4.383519884584588,4.50204827347855,4.821535947641525,5.177577984028735,5.334153807263609,5.297159599781407,3.959491904646316,4.339883261118269,4.339883261118269,5.007586192847361,4.879042072226301,4.937315113801642,4.404357361016256,4.3952551539090035,4.422391283846517,5.296045549981104,5.271383495746835,5.286231260154148,3.244885887928593,3.8098384279182547,4.171512701598374,4.817875746983673,4.910985151375154,4.9444081529126045,4.666984762285338,4.938713869671538,5.164640144681546,5.345990752921632,5.33897032524386,5.661367512979084,4.020093824336644,4.6695238589359604,4.773256646030651,4.99071001755555,4.879678705166805,5.102071126503254,4.22635524373254,4.562836094248588,4.3896165148938415,4.956657107617736,4.882656526173959,4.920131231592622,3.368206019763176,4.154081214410329,4.002078120965279,4.63262165599533,4.953168520484333,5.129833668163651,4.929600803751473,5.173072943206749,5.650741430755996,4.975495569722122,4.935418130346787,4.894195467620274,4.34796348839998,4.720476371032268,5.023788787752283,4.6971689975401985,4.738854900347122,4.659075826368124,3.5618191739069722,4.698238372133567,4.792703056137059,4.279580557176026,4.308291853817554,4.286812126407103,-1.8076316562243626,-0.8076316562243626,-1.0002767341667589,0.6517999624129347,0.9997232658332411,1.7159302998326504,5.428904144745866,5.6096096093767365,5.625507236256945,5.591512848933454,5.625507236256945,5.587460332108981,2.1600659986225725,3.512367742553453,4.220186991060143,3.4758418665283397,3.2779024889164305,3.8246456674070965,-0.5471543264156189,0.09027559419967268,-1.132116827136775,-0.717079327857931,0.18981126775058765,-0.717079327857931,-0.9363353570274926,-0.3513728563063365,-0.5578237337737635,-0.08833845047254307,-0.2582634519148552,2.599717543212717,5.728240626275649,5.951720233074917,6.044829637466398,5.954976882405621,5.948456215753023,5.900278847725048,-1.316066794681972,1.0531670149837469,-0.2005895772620363,-0.5791012005157654,-0.5791012005157654,1.0531670149837469,-0.3657635511355313,0.07480904025045021,-0.0031934717508228516,-0.0031934717508228516,-0.0031934717508228516,-0.173118473193135,-0.7348943153697087,-0.056822410257071354,2.1911051031865143,-0.056822410257071354,-0.3198568160908648,-0.18235329234093012
17.75,4.2398264247154565,4.374668967002323,4.943262395316468,5.266387250986591,5.411916010271091,5.331869254069055,4.172773275283011,4.509808262560581,4.609789143657349,5.129960191744037,5.007586192847361,5.058701508574216,4.475178698205953,4.475178698205953,4.626749782352704,5.362937433636275,5.38839061261119,5.4088870194967695,3.3594456521914484,3.969878840428723,4.268537155993238,5.094206975430924,5.043699073720394,5.064114910274489,4.674440567204385,4.84931478461843,5.071707205954879,5.341314265712159,5.336622570387437,5.766271244188532,4.131986704407542,4.6357531222807165,4.843974643485127,5.046037091588926,4.9787868501797305,5.171806022520927,4.2785852025050986,4.839843442634986,4.835491418095279,5.027046435509134,4.992281017348457,5.030858049459153,3.510225024635604,4.464421335022479,4.282814528532532,4.7707525748588235,5.173190037358033,5.278409349412531,4.941212094121761,5.0710732297043535,5.7164083484049915,5.019975240421716,4.983940637978379,4.983940637978379,4.538361960582041,5.138977725614683,5.189961654333487,4.831678933351878,4.857138918342832,4.779370060085836,3.822865026647312,4.822865026647312,4.937576685524005,4.437371802982483,4.450310858689981,4.430858496023809,-1.8076316562243626,-1.0002767341667589,-0.8076316562243626,0.7773308444967935,1.099258939384156,1.746957195453275,5.488794013836491,5.717380927475758,5.658719015278803,5.645136043005878,5.69307052006958,5.656786402744804,2.360364649108403,3.6715663374027074,4.39989301329504,3.547991652284175,3.346944133346082,3.927405241832297,-0.25764770922063374,0.37038351339240805,-0.9097244058003273,-0.717079327857931,0.18981126775058765,-0.717079327857931,-1.088338450472543,-0.3513728563063365,-0.5578237337737635,-0.08833845047254307,-0.2582634519148552,2.469657002648344,5.862626306245649,6.049407203572942,6.140897047210914,6.073578575948017,6.07657172026,6.018612116730088,-1.0936743733455243,1.1433648239553253,1.2688957060391841,-0.4415976767658307,-0.5791012005157654,1.098970704596872,-0.3657635511355313,0.07480904025045021,0.07480904025045021,-0.0856556319427959,-0.0856556319427959,-0.173118473193135,-0.7348943153697087,0.0020712787964969337,1.424304279479545,-0.056822410257071354,-0.24946748819946674,-0.18235329234093012
